"70,90",Sparpreis Young,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"142,20",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"163,80",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"88,90",Super Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"96,90",Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"119,70",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"138,60",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"88,90",Super Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"96,90",Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"119,70",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"138,60",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"62,90",Super Sparpreis Young,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"70,90",Sparpreis Young,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"142,20",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"163,80",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 47min,21:28,07:15
"88,90",Super Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"96,90",Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"119,70",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"138,60",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 33min,21:31,08:04
"88,90",Super Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"96,90",Sparpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"119,70",Flexpreis,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"138,60",Flexpreis Plus,Y,0,"Mo., 31.10.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 11min,22:29,08:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 12min,05:28,12:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"165,70",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"190,10",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"63,90",Super Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"71,90",Sparpreis Young,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"168,00",Flexpreis,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
"192,70",Flexpreis Plus,Y,0,"Di., 1.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 39min,06:01,12:40
