"35,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"41,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"35,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"41,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,06:29,13:34
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,07:26,14:32
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"28,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"34,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"140,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"161,50",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 39min,07:28,15:07
"99,90",Super Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"107,90",Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,07:34,13:40
"99,90",Super Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"107,90",Sparpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32
"46,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"52,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35
"45,90",Super Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"51,90",Sparpreis Young,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"142,20",Flexpreis,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"163,80",Flexpreis Plus,Y,0,"Mo., 12.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,04:28,11:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"163,70",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"187,80",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:26,12:34
"23,90",Super Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"29,90",Sparpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"161,40",Flexpreis,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"185,30",Flexpreis Plus,Y,0,"Mi., 14.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,05:34,11:40
"46,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07
"52,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 38min,12:29,19:07
"41,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40
"47,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40
"45,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"51,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"41,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"47,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"45,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"51,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40
"41,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"47,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"74,90",Super Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"82,90",Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"41,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"47,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07
"74,90",Super Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"82,90",Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"54,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"62,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"74,90",Super Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"82,90",Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40
"54,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"62,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"33,90",Super Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"39,90",Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"34,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
"40,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
"143,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
"164,70",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
"54,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"62,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40
"33,90",Super Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"39,90",Sparpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"145,00",Flexpreis,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"166,90",Flexpreis Plus,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40
"34,90",Super Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
"40,90",Sparpreis Young,Y,0,"Do., 15.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07
